ImagePath,PredPSPI,PredAU4,PredAU6,PredAU7,PredAU10,PredAU12,PredAU20,PredAU25,PredAU26,PredAU43,ActualPSPI,ActualAU4,ActualAU6,ActualAU7,ActualAU9,ActualAU10,ActualAU12,ActualAU20,ActualAU25,ActualAU26,ActualAU43
25eb_25.10.png,0.0002455413341522217,0.02772190049290657,-0.026205051690340042,0.021455418318510056,0.013829902745783329,0.01594395376741886,0.037265896797180176,-0.03455899655818939,-0.043350230902433395,0.01100477296859026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
25eb_25.2.png,-0.07419446110725403,0.009865500032901764,-0.04192303866147995,0.013494640588760376,-0.0020930729806423187,0.0018535088747739792,-0.0131190475076437,-0.07629700005054474,-0.05472881346940994,-0.00035898294299840927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
25eb_25.4.png,-0.07299080491065979,0.007553049363195896,-0.040490347892045975,0.017776479944586754,-0.00017121434211730957,0.005235606804490089,-0.007566474378108978,-0.06956180930137634,-0.06100844219326973,0.0006589246913790703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
25eb_25.6.png,-0.1459636390209198,-0.004965644329786301,-0.08131042122840881,0.003105849027633667,-0.006785187870264053,-0.025524040684103966,-0.012167096138000488,-0.08665406703948975,-0.06949933618307114,0.0069443415850400925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
25eb_25.8.png,-0.12172910571098328,0.006783106364309788,-0.07660564035177231,0.004400536417961121,-0.003318069502711296,-0.02098427154123783,0.002323305234313011,-0.07633210718631744,-0.0644615888595581,0.008764681406319141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
26a_26.0.png,0.8508939743041992,-0.05823923647403717,0.5614302158355713,-0.1266552358865738,0.08847054839134216,0.5038363933563232,-0.11456125974655151,0.1041334718465805,0.278169721364975,0.2836916148662567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26a_26.10.png,0.7224932909011841,-0.016200054436922073,0.3712252378463745,-0.049673616886138916,0.13631471991539001,0.16457599401474,-0.07915659248828888,0.049651116132736206,0.23723258078098297,0.3135581314563751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0
26a_26.2.png,0.8315880298614502,-0.04783792048692703,0.49352169036865234,-0.13883668184280396,0.13708949089050293,0.34934091567993164,-0.1032620519399643,0.11642396450042725,0.34942495822906494,0.32686829566955566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26a_26.4.png,0.7089996933937073,-0.05765604227781296,0.43013542890548706,-0.13933314383029938,0.1181342825293541,0.30655235052108765,-0.09971855580806732,0.061843205243349075,0.29833969473838806,0.3273652195930481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
26a_26.6.png,0.7284187078475952,-0.06076602637767792,0.4147372245788574,-0.15792401134967804,0.13843175768852234,0.21937164664268494,-0.1082354187965393,0.026614386588335037,0.30416661500930786,0.37837061285972595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
26a_26.8.png,0.7532305717468262,-0.054406724870204926,0.4082125425338745,-0.1641899198293686,0.14913813769817352,0.1747603565454483,-0.11749967932701111,0.028313444927334785,0.33394157886505127,0.3829030394554138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
26aw_26.0.png,0.27070537209510803,0.03390980884432793,0.14175570011138916,-0.13088345527648926,0.0389266237616539,-0.037061117589473724,-0.11626502871513367,-0.06706206500530243,0.493377685546875,-0.03230639174580574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26aw_26.10.png,0.6404762864112854,0.12254256755113602,0.24338258802890778,-0.06404073536396027,0.12725724279880524,-0.10555443167686462,-0.13068005442619324,0.04202192276716232,0.5546920299530029,0.025329457595944405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0
26aw_26.2.png,0.3413222134113312,0.027348259463906288,0.16579434275627136,-0.10827429592609406,0.05911647528409958,-0.0399211123585701,-0.1290571391582489,-0.07854974269866943,0.45603692531585693,-0.02417222037911415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26aw_26.4.png,0.4014560282230377,0.05706937611103058,0.18783597648143768,-0.09508462250232697,0.06749925762414932,-0.04409220814704895,-0.11917942762374878,-0.028436705470085144,0.5107982158660889,-0.01703006774187088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
26aw_26.6.png,0.4485757648944855,0.060070574283599854,0.2118070274591446,-0.06008569151163101,0.056546568870544434,-0.04421836882829666,-0.1039392501115799,0.003598267212510109,0.3255799114704132,-0.013387962244451046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
26aw_26.8.png,0.6390752792358398,0.11439444124698639,0.2543981671333313,-0.05810687318444252,0.13157150149345398,-0.08608166873455048,-0.12080720067024231,0.07197671383619308,0.5491122603416443,0.017781490460038185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
26e_26.0.png,0.27178770303726196,0.1538887917995453,0.0031493231654167175,0.03644449636340141,-0.0022523710504174232,0.02874028868973255,0.058792661875486374,-0.004350617527961731,0.14543887972831726,-0.01867849752306938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26e_26.10.png,0.8644921779632568,0.4363553524017334,0.11451753973960876,0.10662950575351715,0.07543517649173737,0.03905181586742401,0.0871405154466629,0.28541988134384155,0.20165106654167175,0.005008289590477943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0
26e_26.2.png,0.5558748841285706,0.30910566449165344,0.06173431873321533,0.049108684062957764,0.003537684679031372,0.08387760818004608,0.027557872235774994,0.017133057117462158,0.09941579401493073,-0.03584565222263336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26e_26.4.png,0.6263576149940491,0.35529518127441406,0.05167132243514061,0.04583541303873062,0.02473909594118595,0.04914337769150734,0.013552531599998474,0.04764475300908089,0.1342049390077591,-0.03137819096446037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
26e_26.6.png,0.6671712398529053,0.393684983253479,0.07490769773721695,0.07402276992797852,0.02167077362537384,0.07446480542421341,0.047037042677402496,0.1288522481918335,0.15583156049251556,-0.015574744902551174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
26e_26.8.png,0.751541256904602,0.40318799018859863,0.09925176203250885,0.09526152163743973,0.046101249754428864,0.06710942089557648,0.07337918877601624,0.19868162274360657,0.1797260046005249,-0.0007867394015192986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
26eb_26.0.png,0.4477875828742981,0.11115975677967072,0.06918229907751083,-0.000204574316740036,0.03163943067193031,0.002594655379652977,-0.04464763402938843,-0.020022038370370865,0.22080303728580475,-0.01584179326891899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26eb_26.10.png,1.0923255681991577,0.22943465411663055,0.31039273738861084,0.03638048470020294,0.1744469255208969,-0.03047042526304722,0.0393090546131134,0.1471390575170517,0.22108076512813568,0.047017902135849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0
26eb_26.2.png,0.5840007066726685,0.15344387292861938,0.1382523775100708,-0.006369408220052719,0.08600511401891708,-0.04193027317523956,-0.030824756249785423,0.022377846762537956,0.21614468097686768,-0.009974967688322067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26eb_26.4.png,0.6335861086845398,0.1356426477432251,0.14695854485034943,0.006946958601474762,0.10575130581855774,-0.05665407329797745,-0.032737329602241516,0.04310943931341171,0.29120925068855286,-0.0016751699149608612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
26eb_26.6.png,0.9469130039215088,0.20945996046066284,0.284014493227005,0.01124560832977295,0.13784006237983704,0.01389569602906704,0.04570924490690231,0.07460026443004608,0.2070268839597702,0.04006358981132507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
26eb_26.8.png,1.099471926689148,0.22012397646903992,0.3327382206916809,0.021504554897546768,0.18375486135482788,-0.019321860745549202,0.05149807780981064,0.11588174104690552,0.2347695678472519,0.05303877964615822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
43a_43.0.png,0.43917781114578247,-0.08851221203804016,0.43623024225234985,-0.21668700873851776,0.06831128895282745,0.3641444146633148,-0.08967174589633942,0.22779333591461182,0.36636197566986084,-0.023287326097488403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43a_43.10.png,0.7169966101646423,-0.09146545082330704,0.6129099130630493,-0.24667507410049438,0.1366981714963913,0.30655714869499207,-0.12636029720306396,0.2348194122314453,0.4804011583328247,-0.05285553261637688,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
43aw_43.0.png,0.003228902816772461,-0.04335671290755272,0.050428640097379684,-0.10816818475723267,-0.010970006696879864,0.02835492603480816,-0.04015561193227768,-0.03084133379161358,0.5313828587532043,-0.005423296242952347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43aw_43.10.png,0.6479672193527222,-0.012778542004525661,0.1949160397052765,-0.06940567493438721,0.024080701172351837,0.06309624016284943,-0.13539478182792664,-0.05885342136025429,0.9264517426490784,0.0268853809684515,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
43e_43.0.png,0.1503981053829193,0.014666612260043621,0.13755975663661957,0.07462160289287567,-0.08814428746700287,0.17026680707931519,0.19825151562690735,0.19966699182987213,0.041282571852207184,-0.04325726628303528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43e_43.10.png,0.4923200011253357,0.0755535438656807,0.2219914048910141,0.07184073328971863,-0.06733809411525726,0.24161669611930847,0.10605023056268692,0.18443983793258667,0.0970679521560669,-0.048870887607336044,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
43eb_43.0.png,0.016956239938735962,-0.06321525573730469,0.07008940726518631,0.09428136050701141,-0.031192395836114883,0.14115475118160248,0.29563456773757935,0.10224420577287674,0.032063502818346024,-0.034924816340208054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43eb_43.10.png,0.37223270535469055,-0.034825704991817474,0.10400823503732681,0.17832890152931213,-0.008241008035838604,0.2254219353199005,0.1880846917629242,0.13414812088012695,0.03385283052921295,-0.022030804306268692,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
4a_4.0.png,0.480988472700119,-0.010674153454601765,0.18068411946296692,-0.018105991184711456,0.16425541043281555,0.07172592729330063,0.0032672565430402756,0.29218944907188416,0.3892805576324463,0.38035839796066284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4a_4.10.png,1.003096580505371,0.2824842929840088,0.18945960700511932,0.07276826351881027,0.07748451083898544,0.003913743421435356,0.043873902410268784,0.4374904930591583,0.6845051050186157,0.22247089445590973,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4a_4.2.png,0.4778398275375366,-0.012739435769617558,0.18054015934467316,-0.006811004132032394,0.14308775961399078,0.08050431311130524,0.0021406635642051697,0.31259024143218994,0.42503321170806885,0.37062227725982666,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4a_4.4.png,0.4682311415672302,0.008132955990731716,0.12548746168613434,-0.020877830684185028,0.12276977300643921,0.03309795632958412,-0.011281082406640053,0.3401182293891907,0.5458800196647644,0.49627187848091125,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4a_4.6.png,0.6303960084915161,0.08056053519248962,0.1470251977443695,0.011787069961428642,0.10713057219982147,0.025793127715587616,0.0007431488484144211,0.36989206075668335,0.6261759400367737,0.46454253792762756,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4a_4.8.png,0.8678410053253174,0.2055622786283493,0.17292776703834534,0.050198398530483246,0.082363560795784,0.001025572419166565,0.0009263399988412857,0.38200491666793823,0.7131856083869934,0.3872804641723633,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4aw_4.0.png,0.056013673543930054,0.09661129862070084,-0.04205724224448204,-0.17297616600990295,-0.031190821900963783,-0.09864915907382965,-0.045506954193115234,0.19709378480911255,0.32511669397354126,-0.030104290693998337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4aw_4.10.png,0.5263482332229614,0.6219286918640137,-0.15793144702911377,-0.17813237011432648,-0.1918608695268631,-0.15578705072402954,-0.07500015199184418,0.4066351652145386,0.30713993310928345,-0.053721532225608826,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4aw_4.2.png,0.10246002674102783,0.15249529480934143,-0.054706037044525146,-0.18129603564739227,-0.0586729422211647,-0.10889977961778641,-0.03874976933002472,0.25225672125816345,0.3643372356891632,-0.04073353856801987,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4aw_4.4.png,0.22693367302417755,0.2693846523761749,-0.06058134138584137,-0.18380536139011383,-0.08320041745901108,-0.11215250194072723,-0.035027842968702316,0.29974880814552307,0.38668757677078247,-0.04594162479043007,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4aw_4.6.png,0.33338266611099243,0.3555670380592346,-0.07645219564437866,-0.14174771308898926,-0.13452914357185364,-0.12239620834589005,-0.07595185190439224,0.32902655005455017,0.37519600987434387,-0.05809992924332619,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4aw_4.8.png,0.5393189191818237,0.5479257702827454,-0.10364282876253128,-0.13874968886375427,-0.1607116311788559,-0.14848043024539948,-0.025961827486753464,0.44509559869766235,0.32280242443084717,-0.043368373066186905,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4e_4.0.png,0.1502486765384674,-0.022235285490751266,-0.028425902128219604,0.04504518583416939,0.021308694034814835,-0.03673653304576874,0.028901295736432076,0.1353151798248291,0.11355820298194885,0.0017287349328398705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4e_4.10.png,0.5939061641693115,0.4597669541835785,-0.17833676934242249,0.056464679539203644,-0.08804000169038773,-0.11370480805635452,0.0485917367041111,0.3782880902290344,0.06182572990655899,0.0008278945460915565,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4e_4.2.png,0.1849336326122284,-0.003017946146428585,-0.03406845033168793,0.04383746534585953,0.021392757073044777,-0.03709294646978378,0.02744753286242485,0.15751811861991882,0.11303812265396118,0.0021118158474564552,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4e_4.4.png,0.29602348804473877,0.0652964860200882,-0.04513029009103775,0.05685017257928848,0.009394697844982147,-0.040124960243701935,0.0346856415271759,0.2016962319612503,0.09500683844089508,0.011697518639266491,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4e_4.6.png,0.5489579439163208,0.28444114327430725,-0.05969289690256119,0.05143795162439346,0.001990031450986862,-0.03915044665336609,0.039851605892181396,0.29090505838394165,0.06679878383874893,0.005004252307116985,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4e_4.8.png,0.6017425656318665,0.34100037813186646,-0.09690042585134506,0.04034753888845444,0.0020259711891412735,-0.07211987674236298,0.04563332349061966,0.31896308064460754,0.07148653268814087,0.008084997534751892,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4eb_4.0.png,-0.040226131677627563,-0.08753201365470886,-0.09975757449865341,0.017076395452022552,0.006093466654419899,-0.054905980825424194,0.00797058455646038,0.08371403813362122,0.0874570906162262,0.028955746442079544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4eb_4.10.png,1.0512933731079102,0.8320587277412415,-0.14911562204360962,0.07536441832780838,-0.017510252073407173,-0.07290472090244293,-0.0400618277490139,0.2143177092075348,0.03679005801677704,0.0018690200522542,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4eb_4.2.png,0.05443033576011658,-0.04091230779886246,-0.07586584985256195,0.03349011763930321,0.01185157336294651,-0.019688038155436516,0.020007401704788208,0.11522328853607178,0.07643328607082367,0.01834068074822426,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4eb_4.4.png,0.17647570371627808,0.04089198634028435,-0.09854808449745178,0.040091145783662796,0.005739866755902767,-0.03274981677532196,0.022490467876195908,0.15553197264671326,0.05627749487757683,0.02138799987733364,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4eb_4.6.png,0.6948978900909424,0.352782279253006,-0.01980908215045929,0.12786853313446045,0.02791576273739338,-0.025476431474089622,-0.01578904688358307,0.1921355426311493,0.051283642649650574,-0.001837611198425293,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4eb_4.8.png,0.9250317811965942,0.5850812196731567,-0.07365056872367859,0.11867763102054596,0.035620562732219696,-0.07203926146030426,-0.034752022475004196,0.22198426723480225,0.057175662368535995,0.01568480394780636,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6a_6.0.png,-0.10641047358512878,-0.15664580464363098,0.07287761569023132,-0.14043524861335754,0.025558166205883026,-0.06777302175760269,-0.1052759438753128,-0.05358882248401642,0.2688993215560913,-0.028844982385635376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6a_6.10.png,0.06437769532203674,-0.14265123009681702,0.12296601384878159,-0.08139172196388245,0.010933326557278633,-0.04440245032310486,-0.10253258049488068,-0.0034534186124801636,0.32020822167396545,-0.004628309980034828,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6a_6.2.png,-0.08063885569572449,-0.15322761237621307,0.08162203431129456,-0.13106146454811096,0.024039054289460182,-0.06436952203512192,-0.10503588616847992,-0.045423246920108795,0.27820640802383423,-0.02595534920692444,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6a_6.4.png,-0.050241619348526,-0.149260014295578,0.09027138352394104,-0.12122733891010284,0.022941473871469498,-0.060159482061862946,-0.10545071214437485,-0.04115188494324684,0.2897058129310608,-0.022755764424800873,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6a_6.6.png,-0.01954066753387451,-0.14698706567287445,0.09552708268165588,-0.10998114943504333,0.021063117310404778,-0.05881398171186447,-0.10377214848995209,-0.034146055579185486,0.30003905296325684,-0.0177486389875412,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6a_6.8.png,0.02374926209449768,-0.1433996707201004,0.10994917154312134,-0.0967101901769638,0.01767808571457863,-0.0517134815454483,-0.10126203298568726,-0.01857355237007141,0.3100256025791168,-0.01191094983369112,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6aw_6.0.png,-0.16857293248176575,-0.0585053525865078,-0.0853661447763443,-0.15542180836200714,-0.028791064396500587,-0.1457231044769287,-0.11189796030521393,-0.06047768518328667,0.2884219288825989,-0.06727484613656998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6aw_6.10.png,0.08296239376068115,-0.06207483261823654,-0.03315659239888191,-0.07208748161792755,-0.008869888260960579,-0.11553297936916351,-0.09824555367231369,0.013475446030497551,0.28041523694992065,-0.05131787061691284,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6aw_6.2.png,-0.10331502556800842,-0.07358436286449432,-0.04735151305794716,-0.13142377138137817,-0.01833929680287838,-0.1058560311794281,-0.09063135832548141,-0.02485651522874832,0.232143834233284,-0.06269262731075287,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6aw_6.4.png,-0.0748353898525238,-0.02416059747338295,-0.015386510640382767,-0.14716999232769012,0.01045104581862688,-0.09857107698917389,-0.06566023826599121,-0.027589350938796997,0.24691662192344666,-0.047382939606904984,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6aw_6.6.png,-0.021068602800369263,-0.07177621871232986,-0.04365336149930954,-0.10110476613044739,-0.013801846653223038,-0.11146695166826248,-0.09340625256299973,-0.008988659828901291,0.2595549523830414,-0.05839140713214874,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6aw_6.8.png,0.028070956468582153,-0.06727153807878494,-0.036586783826351166,-0.0880916565656662,-0.011265510693192482,-0.11331406235694885,-0.0967511385679245,0.0007343664765357971,0.2694869339466095,-0.0566556453704834,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6e_6.0.png,-0.28228017687797546,-0.07636812329292297,-0.06702639162540436,-0.13148730993270874,-0.022554975003004074,-0.10880403965711594,0.020771995186805725,-0.020551439374685287,0.05254865065217018,-0.04547495022416115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6e_6.10.png,-0.030051440000534058,-0.049599841237068176,-0.037748515605926514,-0.043222177773714066,-0.013585914857685566,-0.07893766462802887,0.047270625829696655,0.03789536654949188,0.08115842938423157,-0.03374265879392624,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6e_6.2.png,-0.23491665720939636,-0.07112650573253632,-0.06079275161027908,-0.11827783286571503,-0.019238758832216263,-0.10293814539909363,0.026499265804886818,-0.010369149968028069,0.059795305132865906,-0.04186254367232323,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6e_6.4.png,-0.18742963671684265,-0.0666302889585495,-0.05441218614578247,-0.10526975989341736,-0.016040606424212456,-0.09558350592851639,0.0315537266433239,0.00043414533138275146,0.06623294949531555,-0.038115303963422775,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6e_6.6.png,-0.13362619280815125,-0.060764238238334656,-0.04982193931937218,-0.08542913943529129,-0.012812735512852669,-0.08904661238193512,0.03684139996767044,0.01191992312669754,0.07147020846605301,-0.036574363708496094,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6e_6.8.png,-0.07457563281059265,-0.053888097405433655,-0.042762141674757004,-0.06273724138736725,-0.010926695540547371,-0.08246588706970215,0.042813751846551895,0.023830775171518326,0.07485199719667435,-0.034865107387304306,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6eb_6.0.png,-0.3291465938091278,-0.10478820651769638,-0.09118452668190002,-0.1367872655391693,-0.02459593117237091,-0.1197761744260788,-0.028186291456222534,-0.09251727163791656,0.04821443930268288,-0.03111453354358673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6eb_6.10.png,-0.16735991835594177,-0.11768168210983276,-0.06701001524925232,-0.03431439399719238,-0.014227200299501419,-0.0616161972284317,-0.012387316673994064,-0.035218819975852966,0.02043405920267105,-0.039981432259082794,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6eb_6.2.png,-0.2804102599620819,-0.10334604978561401,-0.0821952149271965,-0.12314611673355103,-0.02253122627735138,-0.1142331138253212,-0.024357158690690994,-0.0853433609008789,0.058873601257801056,-0.030178945511579514,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6eb_6.4.png,-0.2674016058444977,-0.12128468602895737,-0.08206557482481003,-0.08461039513349533,-0.01011701300740242,-0.07178439944982529,-0.02366403117775917,-0.05415307357907295,0.0014252541586756706,-0.037084851413965225,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6eb_6.6.png,-0.23589131236076355,-0.11998853087425232,-0.07610809057950974,-0.06985310465097427,-0.009935176931321621,-0.06735696643590927,-0.020122239366173744,-0.04974165931344032,0.007606367580592632,-0.03835254907608032,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6eb_6.8.png,-0.20013460516929626,-0.11834704875946045,-0.0715782642364502,-0.05164222791790962,-0.01185629516839981,-0.06450358033180237,-0.017017880454659462,-0.04249647259712219,0.01471205148845911,-0.039418019354343414,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7a_7.0.png,0.5072427988052368,0.01868811435997486,0.2795802354812622,-0.2469990998506546,0.11228963732719421,0.060246244072914124,-0.039904817938804626,0.17886686325073242,0.5725541114807129,0.6044468879699707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7a_7.10.png,1.214198112487793,0.1480308175086975,0.5180445313453674,-0.28819867968559265,0.111447274684906,-0.010069329291582108,0.008650394156575203,0.3910432755947113,0.8063549995422363,1.2805379629135132,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7a_7.2.png,0.5919880270957947,0.04324273765087128,0.30104860663414,-0.18877515196800232,0.13058459758758545,0.09340232610702515,-0.013162437826395035,0.21542347967624664,0.5236479043960571,0.5596883296966553,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7a_7.4.png,0.733394980430603,0.06318102031946182,0.34489428997039795,-0.27672794461250305,0.11309380829334259,0.030472641810774803,-0.026453230530023575,0.2600753605365753,0.662413477897644,0.8770586252212524,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7a_7.6.png,0.88254714012146,0.08904110640287399,0.39831334352493286,-0.2869311273097992,0.11169350892305374,0.013352567330002785,-0.01756885088980198,0.3060900568962097,0.7149626016616821,1.0188525915145874,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7a_7.8.png,1.0575382709503174,0.11904187500476837,0.4631248414516449,-0.2887430191040039,0.11057966202497482,0.0034583453088998795,-0.005173329263925552,0.3493936359882355,0.7683864235877991,1.148868203163147,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7aw_7.0.png,0.06896013021469116,-0.006595980376005173,0.10609656572341919,-0.17130666971206665,-0.0021626893430948257,0.08500709384679794,-0.07155017554759979,0.06944471597671509,0.7056263089179993,-0.049118831753730774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7aw_7.10.png,0.46708256006240845,0.09330663830041885,0.13979649543762207,-0.10586321353912354,0.007127108983695507,0.0810869038105011,-0.07171630859375,0.14873868227005005,1.136573314666748,0.06393200904130936,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
