ImagePath,PredPSPI,PredAU4,PredAU6,PredAU7,PredAU10,PredAU12,PredAU20,PredAU25,PredAU26,PredAU43,ActualPSPI,ActualAU4,ActualAU6,ActualAU7,ActualAU9,ActualAU10,ActualAU12,ActualAU20,ActualAU25,ActualAU26,ActualAU43
25eb_25.4.png,0.4641134440898895,0.20077012479305267,0.12656328082084656,0.09196929633617401,-0.03776281327009201,0.11968507617712021,0.0499071404337883,-0.06447894871234894,-0.10016457736492157,0.051873136311769485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
25eb_25.6.png,0.4851832985877991,0.22173506021499634,0.1290992796421051,0.0967160165309906,-0.036222655326128006,0.1196833997964859,0.059913042932748795,-0.047219227999448776,-0.09772910177707672,0.044335681945085526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
25eb_25.8.png,0.5315887928009033,0.2473563700914383,0.13946905732154846,0.11354969441890717,-0.03487164154648781,0.1292169988155365,0.08340930938720703,-0.015344424173235893,-0.09702889621257782,0.043471500277519226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
26a_26.0.png,1.258446455001831,0.1320294737815857,0.7656371593475342,-0.06868269294500351,0.016849391162395477,0.7549301385879517,0.024119233712553978,0.10419921576976776,0.36210155487060547,0.12300731241703033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26a_26.10.png,0.9614194631576538,0.07886013388633728,0.4984716773033142,-0.10533666610717773,0.07483000308275223,0.19798925518989563,-0.05407324060797691,0.03218509256839752,0.311312735080719,0.24419845640659332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0
26a_26.2.png,1.1205599308013916,0.12000298500061035,0.6546717882156372,-0.07205457985401154,0.0338149257004261,0.5894849300384521,0.008974606171250343,0.0824914500117302,0.36387670040130615,0.1182064414024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26a_26.4.png,1.0731977224349976,0.0985836386680603,0.6102070212364197,-0.10054877400398254,0.04919498786330223,0.4712908864021301,-0.0199191365391016,0.06022907793521881,0.3566427528858185,0.16135942935943604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
26a_26.6.png,1.0141524076461792,0.09513400495052338,0.5529599189758301,-0.09090939164161682,0.05538852885365486,0.3891317546367645,-0.030605988577008247,0.0426560640335083,0.3529484272003174,0.16001233458518982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
26a_26.8.png,0.9851768016815186,0.0845428928732872,0.5294085741043091,-0.09508541226387024,0.06213340163230896,0.2932989299297333,-0.04208499565720558,0.03860015049576759,0.32135510444641113,0.19422566890716553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
26aw_26.0.png,0.8043472766876221,0.3729110360145569,0.24489469826221466,-0.06149120628833771,0.06345835328102112,-0.030210884287953377,-0.07933920621871948,-0.04853120073676109,0.3863428235054016,0.030506344512104988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26aw_26.10.png,1.050657033920288,0.4267325699329376,0.29387229681015015,-0.03983762115240097,0.08454465866088867,-0.06166313588619232,-0.08465273678302765,-0.016533685848116875,0.41221940517425537,0.03423983231186867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0
26aw_26.2.png,0.8196077346801758,0.3500838875770569,0.2644551396369934,-0.07930928468704224,0.06029615178704262,-0.04005395621061325,-0.09317513555288315,-0.0781615674495697,0.3808337152004242,0.02119094505906105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26aw_26.4.png,0.898672342300415,0.37647512555122375,0.2749384641647339,-0.07900813221931458,0.06809555739164352,-0.060831762850284576,-0.09609019756317139,-0.06730274856090546,0.40234678983688354,0.030507715418934822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
26aw_26.6.png,0.9071630239486694,0.3942689001560211,0.2664041221141815,-0.0747556984424591,0.06223791837692261,-0.06517072021961212,-0.08192218840122223,-0.03380708396434784,0.4435042142868042,0.026810793206095695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
26aw_26.8.png,0.984871506690979,0.4223264455795288,0.27878057956695557,-0.054934658110141754,0.06988868862390518,-0.06107036769390106,-0.07694295048713684,-0.016788505017757416,0.4374818205833435,0.026561785489320755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
26e_26.0.png,0.9067287445068359,0.4643040597438812,0.179770365357399,0.19370701909065247,0.00436738133430481,0.2789005637168884,0.10612867027521133,0.10512784123420715,0.06717654317617416,-0.017325837165117264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26e_26.10.png,1.0493786334991455,0.537071704864502,0.11960458755493164,0.2541997730731964,0.012383852154016495,0.1630932241678238,0.06243117153644562,0.20497414469718933,0.11914171278476715,0.009266328997910023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0
26e_26.2.png,0.8678221702575684,0.44017493724823,0.14523355662822723,0.1792990267276764,0.009800195693969727,0.2117079496383667,0.07067307084798813,0.08898452669382095,0.06978224217891693,-0.012555499561131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26e_26.4.png,0.8695473670959473,0.4634157121181488,0.12752529978752136,0.17362363636493683,0.009066197089850903,0.1863575279712677,0.06140483543276787,0.11245542764663696,0.09531715512275696,-0.0069062365218997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
26e_26.6.png,0.9004868268966675,0.49599629640579224,0.11511033773422241,0.1886419802904129,0.008887755684554577,0.1787855476140976,0.05835483968257904,0.14528194069862366,0.11886364221572876,0.0011921999976038933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
26e_26.8.png,0.9512038230895996,0.5216992497444153,0.10846484452486038,0.21099698543548584,0.01066682394593954,0.1649491786956787,0.06007974594831467,0.16721147298812866,0.11672329157590866,0.0035810284316539764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
26eb_26.0.png,1.5497324466705322,0.5155081152915955,0.5509530305862427,0.3242148458957672,-0.00040729064494371414,0.5719231963157654,0.18456332385540009,-0.013320669531822205,0.18029673397541046,0.049453336745500565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26eb_26.10.png,1.8973554372787476,0.5867507457733154,0.5330279469490051,0.43260276317596436,0.12923774123191833,0.24326729774475098,0.1866515725851059,0.17203569412231445,0.2480267882347107,0.06990387290716171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0
26eb_26.2.png,1.5378100872039795,0.5244731307029724,0.511967658996582,0.3172123432159424,0.010381601750850677,0.48949092626571655,0.16866280138492584,-0.014956817030906677,0.18021950125694275,0.04490501433610916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26eb_26.4.png,1.592609167098999,0.5475402474403381,0.5215232968330383,0.34528934955596924,0.013310769572854042,0.47828638553619385,0.18621861934661865,0.0272337906062603,0.18476957082748413,0.045164890587329865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
26eb_26.6.png,1.6793993711471558,0.5892884135246277,0.4985332489013672,0.38551414012908936,0.031032849103212357,0.41540271043777466,0.18072150647640228,0.08181311190128326,0.2205832302570343,0.0478573702275753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
26eb_26.8.png,1.7937484979629517,0.6018901467323303,0.5134449005126953,0.4092256724834442,0.08740361779928207,0.3042270541191101,0.1999392807483673,0.1558859944343567,0.23815888166427612,0.05611475557088852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
43a_43.0.png,0.9131802320480347,0.066654272377491,0.7551932334899902,-0.1968885362148285,0.0963190570473671,0.5617464184761047,-0.007738601416349411,0.16900238394737244,0.26659059524536133,-0.013390411622822285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43a_43.10.png,0.9935063123703003,0.10582490265369415,0.7423868775367737,-0.14366097748279572,0.09717500954866409,0.5360476970672607,0.013430155813694,0.12073709815740585,0.3459905982017517,-0.040752723813056946,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
43aw_43.0.png,0.6996951699256897,0.11102135479450226,0.4447532296180725,-0.13823294639587402,0.038345564156770706,0.30139994621276855,-0.09015330672264099,-0.02898077480494976,0.6368603706359863,-0.0004789745435118675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43aw_43.10.png,1.028626561164856,0.1400700807571411,0.5192858576774597,-0.08614789694547653,0.10487188398838043,0.29611873626708984,-0.1069970577955246,-0.023310650140047073,0.7173453569412231,0.01866736449301243,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
43e_43.0.png,0.6054962277412415,0.2108437716960907,0.2969213128089905,0.16813978552818298,-0.15061235427856445,0.5212448835372925,0.25339362025260925,0.30723604559898376,0.030061742290854454,-0.05942998081445694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43e_43.10.png,0.8606813549995422,0.2875535488128662,0.36490368843078613,0.17941346764564514,-0.1260661482810974,0.6026589274406433,0.2333831489086151,0.29524585604667664,0.0657685175538063,-0.05829343944787979,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
43eb_43.0.png,0.607706606388092,0.1604267656803131,0.391765832901001,0.1694156974554062,-0.1601330190896988,0.6668991446495056,0.3180616497993469,0.19952163100242615,-0.0020292168483138084,-0.06955718994140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43eb_43.10.png,1.1003061532974243,0.34251564741134644,0.4732753336429596,0.3182123601436615,-0.1596718728542328,0.8451846241950989,0.3474806249141693,0.23111702501773834,0.01051290426403284,-0.05926063656806946,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
4a_4.0.png,0.6692308783531189,0.03763025254011154,0.27325883507728577,0.05341691896319389,0.02915135771036148,0.43026450276374817,0.02522529661655426,0.5533978939056396,0.39540642499923706,0.22177426517009735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4a_4.10.png,0.832841694355011,0.1535530984401703,0.24837301671504974,0.1238764077425003,-0.02378513105213642,0.3497287929058075,0.15214982628822327,0.6950885653495789,0.36695823073387146,0.19475379586219788,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4a_4.2.png,0.7117201089859009,0.05732761695981026,0.28068608045578003,0.08342866599559784,0.020570755004882812,0.4234597384929657,0.049054764211177826,0.5818045139312744,0.43967050313949585,0.21571873128414154,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4a_4.4.png,0.7408534288406372,0.08088686317205429,0.2795007824897766,0.10844698548316956,0.010838722810149193,0.4011015295982361,0.07846564799547195,0.606451690196991,0.4603915810585022,0.18982158601284027,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4a_4.6.png,0.8158193230628967,0.1211167499423027,0.28776514530181885,0.13153812289237976,-0.0003660470247268677,0.3995824158191681,0.1035776138305664,0.6344773769378662,0.45921817421913147,0.19346126914024353,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4a_4.8.png,0.8197020292282104,0.13969948887825012,0.2623443007469177,0.1288507878780365,-0.015922129154205322,0.38084888458251953,0.12734171748161316,0.6668115258216858,0.42255735397338867,0.1960347443819046,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4aw_4.0.png,0.5258593559265137,0.2409656047821045,0.07777570188045502,-0.05818689242005348,-0.04487907513976097,-0.0783342570066452,-0.01832788810133934,0.29020851850509644,0.40562930703163147,-0.008651930838823318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4aw_4.10.png,0.4457356929779053,0.4596915543079376,-0.07804116606712341,-0.15734480321407318,-0.11292551457881927,-0.1120789647102356,0.0065753888338804245,0.47552868723869324,0.23653344810009003,-0.004697535187005997,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4aw_4.2.png,0.5723214149475098,0.3186328709125519,0.05151091143488884,-0.05094585940241814,-0.059730008244514465,-0.08128848671913147,-0.009451815858483315,0.31998521089553833,0.4015158414840698,-0.008436795324087143,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4aw_4.4.png,0.5704915523529053,0.3705291450023651,0.03175035119056702,-0.06327418982982635,-0.06676345318555832,-0.07816382497549057,-0.008238675072789192,0.34055230021476746,0.37758249044418335,-0.010182117111980915,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4aw_4.6.png,0.5719138979911804,0.4300417900085449,0.004543568938970566,-0.08394062519073486,-0.07759472727775574,-0.08391626924276352,-0.009348802268505096,0.36877501010894775,0.34673935174942017,-0.01135693397372961,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4aw_4.8.png,0.564167857170105,0.5180512070655823,-0.037357211112976074,-0.1135050505399704,-0.08793198317289352,-0.09164423495531082,0.00207594595849514,0.4066014885902405,0.2849960923194885,-0.010729189962148666,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4e_4.0.png,0.3689979910850525,0.010043950751423836,-0.004058685153722763,0.15549127757549286,-0.03037535585463047,0.054327342659235,0.05955275148153305,0.21291705965995789,0.09878520667552948,0.019097281619906425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4e_4.10.png,0.665985643863678,0.24048301577568054,-0.08085554838180542,0.15451981127262115,-0.05956735461950302,0.01893961802124977,0.07695339620113373,0.38255152106285095,0.0029765861108899117,0.10026444494724274,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4e_4.2.png,0.42207518219947815,0.04001627862453461,-0.03538273274898529,0.16500823199748993,-0.036654889583587646,0.03671174868941307,0.05532791465520859,0.25479656457901,0.08193571120500565,0.024461643770337105,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4e_4.4.png,0.519679844379425,0.11349840462207794,-0.055461470037698746,0.17575043439865112,-0.04742707312107086,0.02654222771525383,0.059585750102996826,0.3008601665496826,0.03617071360349655,0.02726557105779648,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4e_4.6.png,0.636660099029541,0.2201145589351654,-0.08652370423078537,0.15460853278636932,-0.059663932770490646,0.018279394134879112,0.07325778901576996,0.37752413749694824,-9.745825082063675e-05,0.04066009819507599,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4e_4.8.png,0.651179313659668,0.2542736828327179,-0.10888833552598953,0.135778546333313,-0.06078962981700897,0.0026282109320163727,0.07035596668720245,0.41248276829719543,-0.000157039612531662,0.05902616307139397,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4eb_4.0.png,0.5220543146133423,0.021759118884801865,0.13372445106506348,0.23157425224781036,-0.07436376810073853,0.24900980293750763,0.1094396710395813,0.20848967134952545,0.005693580023944378,0.03235903009772301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4eb_4.10.png,0.7980271577835083,0.2341182380914688,0.022769887000322342,0.1789255440235138,-0.079458087682724,0.21979421377182007,0.1547989845275879,0.40791165828704834,-0.023634672164916992,0.0830504298210144,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4eb_4.2.png,0.5240821242332458,0.04664098843932152,0.09804141521453857,0.21946218609809875,-0.08197619020938873,0.23203910887241364,0.1102910190820694,0.1970522701740265,-0.003206818364560604,0.027343634516000748,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4eb_4.4.png,0.6149870753288269,0.10533921420574188,0.07940441370010376,0.23605316877365112,-0.0901753157377243,0.22942963242530823,0.12392149865627289,0.22826217114925385,-0.033195871859788895,0.028589395806193352,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4eb_4.6.png,0.7794370651245117,0.22143375873565674,0.048286207020282745,0.2460363209247589,-0.09529531747102737,0.2369600236415863,0.14525413513183594,0.32056862115859985,-0.04348195716738701,0.04844309762120247,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4eb_4.8.png,0.8068485260009766,0.2510785460472107,0.0008353963494300842,0.1997302621603012,-0.09023665636777878,0.2109600454568863,0.14638082683086395,0.40737077593803406,-0.03047937899827957,0.07087606191635132,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6a_6.0.png,0.3626728355884552,-0.08842118084430695,0.3396129608154297,-0.09860673546791077,-0.009516030550003052,0.20946651697158813,-0.030366675928235054,0.011277599260210991,0.5826571583747864,-0.024882987141609192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6a_6.10.png,0.5996843576431274,-0.04542718082666397,0.39108842611312866,0.0013587623834609985,-0.017199069261550903,0.26481038331985474,-0.02818884328007698,0.049689099192619324,0.5857544541358948,-0.0013202428817749023,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6a_6.2.png,0.4044826626777649,-0.08188433945178986,0.34706708788871765,-0.08579660207033157,-0.008246577344834805,0.21978139877319336,-0.028252433985471725,0.01827646978199482,0.5853586196899414,-0.022689826786518097,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6a_6.4.png,0.4517955183982849,-0.07429829239845276,0.3568003177642822,-0.06899984180927277,-0.009896759875118732,0.229729562997818,-0.02741362899541855,0.02594565972685814,0.5875453352928162,-0.020054247230291367,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6a_6.6.png,0.5011482238769531,-0.06451188027858734,0.3684961199760437,-0.04806777462363243,-0.013198764063417912,0.24074532091617584,-0.026689181104302406,0.03290782868862152,0.586817741394043,-0.01544006634503603,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6a_6.8.png,0.5496145486831665,-0.05584104359149933,0.38101911544799805,-0.025933440774679184,-0.015043457970023155,0.25319191813468933,-0.026955101639032364,0.04021371901035309,0.5856300592422485,-0.00996260903775692,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6aw_6.0.png,0.08462455868721008,0.10805156081914902,0.018312372267246246,-0.13191264867782593,-0.029674014076590538,-0.08869712054729462,-0.03506937995553017,0.022031571716070175,0.30583611130714417,-0.03821735829114914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6aw_6.10.png,0.3898344039916992,0.19974440336227417,0.034681595861911774,-0.03925533965229988,-0.02608763985335827,-0.08911623805761337,-0.011299178004264832,0.08159074932336807,0.28504833579063416,-0.011491156183183193,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6aw_6.2.png,0.13268083333969116,0.12309916317462921,0.020544808357954025,-0.11926384270191193,-0.027947835624217987,-0.08989007025957108,-0.03211018443107605,0.030993763357400894,0.3033010959625244,-0.033554524183273315,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6aw_6.4.png,0.1815578043460846,0.13767001032829285,0.024310052394866943,-0.10534943640232086,-0.026299022138118744,-0.08852700889110565,-0.02901512198150158,0.04147155582904816,0.3011413514614105,-0.02855149656534195,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6aw_6.6.png,0.2509087324142456,0.15820738673210144,0.029578860849142075,-0.08806860446929932,-0.02368583343923092,-0.08748684823513031,-0.02471023239195347,0.05396733060479164,0.2975054383277893,-0.022318005561828613,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6aw_6.8.png,0.312570184469223,0.1762828379869461,0.032575707882642746,-0.07180660963058472,-0.023815138265490532,-0.08875052630901337,-0.0193020049482584,0.06721978634595871,0.2915085256099701,-0.016893740743398666,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6e_6.0.png,-0.04342678189277649,-0.052058953791856766,-0.03481479361653328,-0.05923878401517868,-0.057540081441402435,-0.07891190052032471,0.0633152574300766,0.06899354606866837,0.06267707794904709,-0.043067798018455505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6e_6.10.png,0.20013409852981567,-0.00854529906064272,-0.004143118858337402,0.030768010765314102,-0.06513871997594833,-0.04167937487363815,0.08441362529993057,0.1257905215024948,0.06183921918272972,-0.03639896959066391,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6e_6.2.png,-0.00271722674369812,-0.04413744807243347,-0.027069561183452606,-0.0458955392241478,-0.055665671825408936,-0.07369425892829895,0.06666538864374161,0.07962469011545181,0.06392306089401245,-0.041396863758563995,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6e_6.4.png,0.04241153597831726,-0.034489765763282776,-0.020837802439928055,-0.03248009830713272,-0.05621139705181122,-0.06693850457668304,0.07134174555540085,0.0911949872970581,0.06575862318277359,-0.04045392945408821,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6e_6.6.png,0.0909322202205658,-0.025418397039175034,-0.013955272734165192,-0.01478690654039383,-0.05839505046606064,-0.05865403264760971,0.0757162943482399,0.10152736306190491,0.06376893073320389,-0.03861844167113304,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6e_6.8.png,0.14569640159606934,-0.016212914139032364,-0.00699460506439209,0.007057953625917435,-0.06232664734125137,-0.04953094571828842,0.07971911877393723,0.11372953653335571,0.06304992735385895,-0.03760967031121254,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6eb_6.0.png,0.1562238335609436,-0.048274774104356766,0.06921133399009705,0.031124381348490715,-0.09511705487966537,-0.01455213874578476,0.05576416105031967,-0.00907357782125473,0.04701476916670799,-0.04911532253026962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6eb_6.10.png,0.5018337368965149,0.03740335628390312,0.12497548758983612,0.13426901400089264,-0.10138557106256485,0.02657448872923851,0.08022809028625488,0.05313964933156967,0.03360331431031227,-0.033434364944696426,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6eb_6.2.png,0.22301258146762848,-0.03175199404358864,0.0797886773943901,0.05102604627609253,-0.0964355543255806,-0.004932889714837074,0.06074422597885132,0.001591648906469345,0.04488164559006691,-0.04838543385267258,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6eb_6.4.png,0.2876531779766083,-0.01512900460511446,0.08946261554956436,0.07065874338150024,-0.09792643785476685,0.004583550617098808,0.06626418977975845,0.013502389192581177,0.04086312651634216,-0.047385428100824356,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6eb_6.6.png,0.3558320701122284,0.0009850598871707916,0.10347749292850494,0.09021774679422379,-0.10033250600099564,0.014448175206780434,0.07230342924594879,0.026112012565135956,0.038947928696870804,-0.04564615339040756,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6eb_6.8.png,0.4213332533836365,0.016772545874118805,0.11548727750778198,0.108273446559906,-0.10079231858253479,0.019972994923591614,0.07677779346704483,0.03796707093715668,0.035951677709817886,-0.04183513671159744,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7a_7.0.png,0.6025408506393433,0.03144315630197525,0.37633416056632996,-0.05882794037461281,0.10549715906381607,0.27437761425971985,0.03074934333562851,0.22963209450244904,0.47877007722854614,0.09054766595363617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7a_7.10.png,0.805298924446106,0.07526746392250061,0.4422377049922943,-0.029837843030691147,0.1029500737786293,0.2730291485786438,0.034288350492715836,0.3578675389289856,0.5429027676582336,0.19222253561019897,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7a_7.2.png,0.6343355178833008,0.03678449988365173,0.3862064480781555,-0.05595792084932327,0.10545201599597931,0.27245888113975525,0.029990756884217262,0.2515299320220947,0.49100685119628906,0.10502897948026657,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7a_7.4.png,0.668067216873169,0.043752752244472504,0.3960918188095093,-0.05269845947623253,0.10532818734645844,0.27118802070617676,0.029328521341085434,0.27403005957603455,0.5033201575279236,0.12029822915792465,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7a_7.6.png,0.7041345834732056,0.05188314616680145,0.40591001510620117,-0.04908611997961998,0.10490359365940094,0.27282118797302246,0.029337266460061073,0.29880064725875854,0.5193812847137451,0.13718125224113464,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7a_7.8.png,0.7605975866317749,0.06382326036691666,0.4272398352622986,-0.03725118935108185,0.10300309956073761,0.27397483587265015,0.03188369795680046,0.33193346858024597,0.534469485282898,0.16067171096801758,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7aw_7.0.png,0.500318706035614,0.26264530420303345,0.25860467553138733,-0.15009956061840057,0.06372212618589401,0.2755342125892639,-0.07082417607307434,0.09355559200048447,1.1462812423706055,-0.05115307494997978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7aw_7.10.png,0.6904484629631042,0.1964794397354126,0.2793117165565491,-0.08156052231788635,0.06595531851053238,0.23941291868686676,-0.05118051543831825,0.17142035067081451,1.2696101665496826,-0.017714962363243103,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7aw_7.2.png,0.5408019423484802,0.2501274645328522,0.26657724380493164,-0.139082133769989,0.06365205347537994,0.27543172240257263,-0.07068729400634766,0.10294081270694733,1.1941709518432617,-0.04440833255648613,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7aw_7.4.png,0.5722931027412415,0.23246821761131287,0.269462913274765,-0.12732720375061035,0.06122223660349846,0.2680186927318573,-0.06997896730899811,0.11336099356412888,1.2235910892486572,-0.03906676918268204,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7aw_7.6.png,0.6015713214874268,0.2178606539964676,0.27047431468963623,-0.11584007740020752,0.060263268649578094,0.26234114170074463,-0.06500421464443207,0.12887193262577057,1.2422246932983398,-0.03340834379196167,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
